Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
5,99,2.7885,4.63539105243401,1.04154783370988,0.946414285606467,1265,804.381818181818,908.0,199,11766,8741.78181818182,9293.0,3475,pilH-fliC-,Liquid,3
5,100,1.9097,3.4068619943769995,1.08258593681674,1.01533245786787,1091,767.955752212389,794.0,168,10576,7527.486725663721,7660.0,2783,pilH-fliC-,Liquid,3
5,101,1.8928,3.12,1.0,0.91,1132,748.848214285714,767.5,156,7944,5731.875,6111.5,2077,pilH-fliC-,Liquid,3
5,102,1.8421,3.28154328932551,1.04365474598587,0.822192191643779,1390,906.036697247706,945.0,198,9981,7210.055045871559,7510.0,3257,pilH-fliC-,Liquid,3
5,103,2.0449,3.8052463576689797,1.0582997877973102,0.937443331620637,929,594.462809917355,647.0,104,8254,6093.04958677686,6285.0,2585,pilH-fliC-,Liquid,3
5,106,1.9097,3.14771644662754,1.03717968028651,1.01533245786787,1180,799.044247787611,846.0,141,9177,6522.84955752212,6827.0,2192,pilH-fliC-,Liquid,3
5,107,2.0111,3.56840528370251,1.04573395667444,1.01533245786787,946,648.168067226891,668.0,128,7170,5216.98319327731,5512.0,1515,pilH-fliC-,Liquid,3
5,108,2.0449,3.3613985945604803,1.0443508500888599,1.04809350727881,1047,713.173553719008,745.0,161,7582,5523.4132231405,5627.0,2056,pilH-fliC-,Liquid,3
6,1,2.4167,4.16923881554251,1.0544902140144201,0.946414285606467,805,530.034965034965,536.0,174,6743,4729.0279720279705,4822.0,1778,pilH-fliC-,Liquid,3
6,2,1.6562,3.04002092041053,1.0618479933815699,0.990050503762308,1034,710.3877551020411,744.5,228,9483,6653.09183673469,6796.0,2340,pilH-fliC-,Liquid,3
6,4,1.5379,3.0215432893255096,1.04679588990053,0.822192191643779,596,415.82417582417605,441.0,142,5254,3931.02197802198,3986.0,2018,pilH-fliC-,Liquid,3
6,5,2.5012,5.096861994377,1.09372454469833,0.872066511224918,734,503.01351351351303,529.5,169,6766,5036.29054054054,5188.5,2545,pilH-fliC-,Liquid,3
6,6,2.2815,4.09308657865101,1.06318240851159,0.946414285606467,725,488.925925925926,521.0,170,7169,5323.01481481481,5390.0,2641,pilH-fliC-,Liquid,3
6,7,2.028,3.59539105243401,1.05135584562486,0.946414285606467,996,712.3,733.5,229,8428,6145.40833333333,6306.5,1772,pilH-fliC-,Liquid,3
6,8,1.8252,3.227695526217,1.03094432229408,0.946414285606467,915,644.935185185185,670.0,255,9602,7089.01851851852,7431.5,3694,pilH-fliC-,Liquid,3
6,9,3.2617,5.76078210486802,1.0608167802322601,0.946414285606467,1081,759.8860103626939,782.0,279,10900,7879.139896373059,8137.0,2934,pilH-fliC-,Liquid,3
6,10,1.4027,2.93232539419353,1.06927349966737,0.937443331620637,685,500.44578313253,540.0,139,6595,5149.18072289157,5343.0,2954,pilH-fliC-,Liquid,3
6,13,2.2646,3.8831074990615497,1.0275612227030602,1.01533245786787,914,642.850746268657,665.5,172,10338,7590.88805970149,7911.0,2839,pilH-fliC-,Liquid,3
6,14,1.8421,3.3761731573020297,1.1083966081388401,1.04809350727881,1155,806.8256880733949,838.0,210,9365,6555.633027522939,6812.0,2487,pilH-fliC-,Liquid,3
6,15,3.0589,5.734650788387049,1.06706922074949,1.01533245786787,706,487.237569060773,500.0,265,7342,5602.16022099447,5671.0,2294,pilH-fliC-,Liquid,3
6,17,2.7547,5.0438686835190305,1.0823528252258199,0.946414285606467,759,542.423312883436,557.0,171,6430,4870.9263803681,4982.0,2121,pilH-fliC-,Liquid,3
6,19,1.8252,3.66771644662754,1.0686512826858698,0.937443331620637,957,672.546296296296,697.5,220,8418,6202.34259259259,6500.5,2555,pilH-fliC-,Liquid,3
6,20,1.4534,2.8330142312685003,1.06209742501326,0.937443331620637,1002,715.209302325581,738.5,251,6969,5350.91860465116,5393.5,2519,pilH-fliC-,Liquid,3
6,21,2.0111,3.75310749906155,1.02071067811866,1.01533245786787,850,591.126050420168,601.0,194,8186,5800.39495798319,6176.0,1554,pilH-fliC-,Liquid,3
6,23,1.7914,3.227695526217,1.03094432229408,0.822192191643779,919,631.698113207547,680.5,212,7846,5794.132075471701,6030.0,2488,pilH-fliC-,Liquid,3
6,24,2.3998,4.00769552621701,1.0253382341711899,0.946414285606467,1012,679.661971830986,709.5,209,8636,6271.96478873239,6595.5,2636,pilH-fliC-,Liquid,3
6,25,1.7745,3.227695526217,1.03094432229408,0.822192191643779,776,524.295238095238,553.0,188,7315,5295.38095238095,5346.0,2101,pilH-fliC-,Liquid,3
6,26,2.1463,3.9407821048680196,1.07647135177847,0.946414285606467,762,538.070866141732,572.0,165,4767,3553.5590551181103,3677.0,1852,pilH-fliC-,Liquid,3
6,28,2.873,4.97154328932551,1.03020407701254,0.822192191643779,959,705.8882352941181,745.0,202,8406,6410.49411764706,6816.0,2598,pilH-fliC-,Liquid,3
6,29,2.1801,4.21002092041053,1.08069398262411,0.946414285606467,683,472.0,519.0,122,6013,4602.72093023256,4798.0,2253,pilH-fliC-,Liquid,3
6,30,1.7238,3.0215432893255096,1.05539394717473,0.946414285606467,958,657.617647058824,686.5,222,6478,4557.2352941176505,4611.5,1722,pilH-fliC-,Liquid,3
6,31,3.3631,6.007716446627541,1.08176926914207,0.946414285606467,961,655.577889447236,678.0,220,7216,5049.28140703518,5309.0,1952,pilH-fliC-,Liquid,3
6,32,1.7576,3.25455752059401,1.03418870742973,1.01533245786787,1017,699.846153846154,730.5,271,7259,5233.52884615385,5526.5,1868,pilH-fliC-,Liquid,3
6,33,1.7069,3.2238686835190298,1.0622720143806,0.937443331620637,883,623.029702970297,630.0,259,10412,7565.31683168317,7823.0,3633,pilH-fliC-,Liquid,3
6,34,2.2308,3.85539105243401,1.04852813742386,0.946414285606467,998,672.613636363636,722.0,183,7352,5382.43181818182,5630.5,1463,pilH-fliC-,Liquid,3
6,35,1.8421,3.0707097574855,1.0439036983527399,1.04809350727881,1031,691.064220183486,733.0,189,8782,6029.26605504587,6309.0,1703,pilH-fliC-,Liquid,3
6,36,2.028,3.617695526217,1.0306824861017099,0.946414285606467,505,369.375,378.5,137,4303,3225.7916666666697,3301.0,1537,pilH-fliC-,Liquid,3
6,37,1.8928,3.4607097574855,1.07171483681522,1.01533245786787,893,613.8125,628.0,268,6663,4766.77678571429,4889.0,2274,pilH-fliC-,Liquid,3
6,38,1.8252,3.1830865786510096,1.07375061921325,0.946414285606467,1111,774.888888888889,790.0,244,10326,7365.3796296296305,7580.5,2028,pilH-fliC-,Liquid,3
6,39,1.8421,3.12,1.0,0.78,780,516.54128440367,542.0,143,5900,4230.32110091743,4181.0,2049,pilH-fliC-,Liquid,3
6,40,1.8759,3.42916646816,1.07242647957603,0.990050503762308,1179,784.09009009009,826.0,148,7002,4973.315315315321,5224.0,1471,pilH-fliC-,Liquid,3
6,41,2.535,4.61764409924502,1.04562076735798,1.01533245786787,1156,780.5666666666671,820.5,174,8029,5899.10666666667,6084.5,2126,pilH-fliC-,Liquid,3
6,44,1.3519999999999999,2.81539105243401,1.06181463866535,0.822192191643779,678,508.7,538.5,140,6210,4717.275,4811.0,2652,pilH-fliC-,Liquid,3
6,45,2.2815,4.01693434175952,1.07060404539402,0.946414285606467,1008,696.6074074074071,738.0,274,8801,6458.66666666667,6554.0,2796,pilH-fliC-,Liquid,3
6,46,3.1096,5.83693434175952,1.0544902140144201,0.946414285606467,1041,723.6086956521741,735.0,248,10053,7521.788043478259,7759.5,3011,pilH-fliC-,Liquid,3
6,47,2.0787,4.08925973595304,1.05440229059816,0.937443331620637,794,582.430894308943,599.0,193,10101,7581.211382113821,7877.0,3570,pilH-fliC-,Liquid,3
6,49,2.0449,3.60462986797652,1.08176926914207,0.990050503762308,762,481.206611570248,501.0,150,6269,4441.93388429752,4484.0,2265,pilH-fliC-,Liquid,3
6,50,2.3491,4.16923881554251,1.0544902140144201,0.946414285606467,957,692.172661870504,719.0,269,7539,5590.12230215827,5900.0,2195,pilH-fliC-,Liquid,3
6,51,2.197,4.04294188388598,1.04245938345393,0.937443331620637,1048,742.430769230769,790.5,201,7653,5646.1,5851.5,2391,pilH-fliC-,Liquid,3
6,52,1.8083,3.21377541572599,1.07080050518116,0.946414285606467,1049,735.532710280374,761.0,260,9933,7243.981308411209,7568.0,2909,pilH-fliC-,Liquid,3
6,53,1.9773,3.7253910524340097,1.04990590532474,0.822192191643779,995,715.222222222222,750.0,147,6674,4794.94017094017,5065.0,1581,pilH-fliC-,Liquid,3
6,54,2.0618,3.73377541572599,1.0666841361544601,0.990050503762308,821,552.040983606557,602.0,153,7567,5443.95901639344,5630.0,2223,pilH-fliC-,Liquid,3
6,56,1.6731,3.1292388155425095,1.0669313226061,0.946414285606467,1087,724.5959595959599,755.0,248,9163,6776.18181818182,7108.0,3085,pilH-fliC-,Liquid,3
6,57,2.2815,3.95840528370251,1.05563855173498,1.04809350727881,1150,761.777777777778,809.0,158,9067,6487.8666666666695,6859.0,2117,pilH-fliC-,Liquid,3
6,58,2.3491,4.06992765261748,1.05716685953999,0.946414285606467,697,441.74820143884904,481.0,151,6389,4611.43165467626,4715.0,2436,pilH-fliC-,Liquid,3
6,59,1.9773,3.6492388155425095,1.06022959864934,0.946414285606467,1164,815.102564102564,875.0,214,10216,7750.940170940171,8052.0,3035,pilH-fliC-,Liquid,3
6,60,1.6731,3.01771644662754,1.02389051060595,0.937443331620637,852,597.676767676768,633.0,169,7719,5550.84848484848,5832.0,2554,pilH-fliC-,Liquid,3
6,61,2.5012,4.5637963361365195,1.05040387808978,0.937443331620637,902,616.256756756757,656.5,136,7629,5609.087837837839,5848.5,2406,pilH-fliC-,Liquid,3
6,62,1.8252,3.33539105243401,1.05449021401443,0.946414285606467,1196,824.740740740741,878.0,82,8338,6088.277777777779,6254.0,1468,pilH-fliC-,Liquid,3
6,63,2.028,3.9092388155425097,1.07328243434802,0.822192191643779,778,525.541666666667,553.5,118,5145,3740.6166666666704,3755.5,1696,pilH-fliC-,Liquid,3
6,64,2.7378,5.12002092041053,1.08198301701027,0.946414285606467,996,716.91975308642,751.5,270,8830,6617.47530864198,7029.5,3061,pilH-fliC-,Liquid,3
6,65,2.028,3.5192388155425096,1.06181463866535,0.946414285606467,809,543.708333333333,587.0,132,7246,5261.55,5412.5,2234,pilH-fliC-,Liquid,3
6,66,1.8421,3.3669343417595203,1.0772769705285201,0.946414285606467,954,656.082568807339,680.0,169,7074,5111.98165137615,5251.0,1969,pilH-fliC-,Liquid,3
6,67,1.8759,3.1914709419429905,1.07451452554357,0.990050503762308,1072,703.783783783784,741.0,198,8118,5591.69369369369,5790.0,1870,pilH-fliC-,Liquid,3
6,68,1.5717,2.91002092041053,1.04597190599802,0.937443331620637,781,534.290322580645,555.0,108,6190,4312.63440860215,4501.0,2021,pilH-fliC-,Liquid,3
6,69,2.4843,4.196955262170049,1.03765577839755,1.01533245786787,1125,800.4693877551019,826.0,208,9273,6845.80952380952,7211.0,2115,pilH-fliC-,Liquid,3
6,71,1.7238,3.32232539419353,1.07802952550868,0.990050503762308,905,615.323529411765,657.5,167,10348,7380.362745098041,7697.5,2752,pilH-fliC-,Liquid,3
6,72,1.7407,3.3298553052349704,1.0738061245688701,0.990050503762308,888,632.718446601942,665.0,116,8291,6035.45631067961,6305.0,2078,pilH-fliC-,Liquid,3
6,73,1.9097,3.23139859456048,1.0339112483847899,1.04809350727881,961,669.769911504425,698.0,158,6800,4838.336283185839,5029.0,1361,pilH-fliC-,Liquid,3
6,74,2.8899,5.26308657865101,1.05954823920362,0.946414285606467,1078,776.134502923977,814.0,206,9682,7149.83625730994,7395.0,3083,pilH-fliC-,Liquid,3
6,75,3.549,6.356934341759519,1.0509339528419,0.946414285606467,1125,797.895238095238,844.0,167,11169,8078.3428571428585,8303.0,3036,pilH-fliC-,Liquid,3
6,76,1.8252,3.33539105243401,1.05449021401443,0.946414285606467,1254,839.0740740740739,923.0,219,9814,6807.027777777779,6993.5,2059,pilH-fliC-,Liquid,3
6,77,2.7547,4.581543289325509,1.03253665829878,0.946414285606467,1113,747.656441717791,794.0,162,8117,5817.1472392638,6175.0,1843,pilH-fliC-,Liquid,3
6,78,1.9435,3.44308657865101,1.07060404539402,0.990050503762308,1257,844.878260869565,909.0,197,9335,6637.84347826087,6907.0,2406,pilH-fliC-,Liquid,3
6,79,1.9773,3.60462986797652,1.08176926914207,0.946414285606467,1251,887.102564102564,937.0,253,9738,7123.49572649573,7450.0,2922,pilH-fliC-,Liquid,3
6,80,2.7039999999999997,5.07541197284454,1.0994371412706099,0.990050503762308,1132,775.7625,830.5,191,12853,9349.58125,9715.0,3879,pilH-fliC-,Liquid,3
6,81,1.8252,3.45232539419353,1.07966912753363,0.937443331620637,792,566.87962962963,602.5,106,7050,5221.0,5435.5,2342,pilH-fliC-,Liquid,3
6,82,1.7745,3.12455752059401,1.02579127207108,1.04809350727881,1037,701.5619047619051,747.0,216,7533,5372.771428571429,5758.0,2035,pilH-fliC-,Liquid,3
6,83,1.859,3.40771644662754,1.04852813742386,1.01533245786787,924,632.481818181818,692.0,160,8557,6134.31818181818,6377.0,3008,pilH-fliC-,Liquid,3
6,84,1.7069,3.0530865786510097,1.07531716468635,0.990050503762308,1095,738.792079207921,754.0,220,7739,5532.58415841584,5794.0,2141,pilH-fliC-,Liquid,3
6,86,2.0787,3.7030865786510097,1.06753105299777,0.946414285606467,1045,740.983739837398,769.0,208,7745,5755.902439024389,5976.0,2174,pilH-fliC-,Liquid,3
6,87,2.9068,4.92225304681101,1.07094107942037,0.990050503762308,999,703.104651162791,743.0,190,8041,5796.48255813954,6095.5,1918,pilH-fliC-,Liquid,3
6,88,2.1801,3.86462986797652,1.08047970539618,0.990050503762308,1111,777.085271317829,817.0,260,11081,8103.67441860465,8443.0,3847,pilH-fliC-,Liquid,3
6,89,3.042,4.9314918623535196,1.04214231280192,1.01533245786787,968,678.177777777778,715.5,169,8807,6508.577777777779,6845.0,2235,pilH-fliC-,Liquid,3
6,90,2.5688,4.72078210486802,1.06943883159658,0.946414285606467,948,664.388157894737,718.5,153,7620,5755.493421052629,5938.5,2509,pilH-fliC-,Liquid,3
6,91,1.7069,3.1515432893255095,1.04517445537336,0.946414285606467,1056,674.742574257426,745.0,155,8208,5918.029702970301,5993.0,2669,pilH-fliC-,Liquid,3
6,92,1.7069,3.2768619943769997,1.06803922136624,0.937443331620637,1034,686.118811881188,721.0,160,7666,5586.47524752475,5802.0,2529,pilH-fliC-,Liquid,3
6,93,1.7576,3.13847763108502,1.07966912753363,0.990050503762308,1035,692.1634615384621,732.0,159,7459,5427.53846153846,5587.5,2417,pilH-fliC-,Liquid,3
6,94,2.5012,4.95847763108502,1.10475729589571,0.946414285606467,1102,826.155405405405,856.0,222,11707,9189.608108108108,9447.0,4468,pilH-fliC-,Liquid,3
6,95,2.0111,3.6492388155425095,1.06022959864934,0.946414285606467,793,509.117647058824,570.0,103,8492,6150.168067226889,6500.0,2500,pilH-fliC-,Liquid,3
6,96,2.8392,5.410709757485501,1.0775228141732,0.946414285606467,1129,795.0952380952381,835.5,132,10366,7588.75595238095,7824.5,2762,pilH-fliC-,Liquid,3
6,97,1.7914,3.2007097574855,1.04321865341603,1.01533245786787,995,647.547169811321,716.5,124,8632,6001.18867924528,6181.5,1795,pilH-fliC-,Liquid,3
6,98,1.6224,3.0084776310850203,1.07783671148814,0.990050503762308,930,611.78125,672.5,174,5968,4321.666666666671,4390.0,2094,pilH-fliC-,Liquid,3
6,99,2.0111,3.45232539419353,1.07966912753363,1.07200746266059,1331,897.8655462184869,938.0,233,11528,8155.84033613445,8539.0,2563,pilH-fliC-,Liquid,3
6,100,1.7576,3.13847763108502,1.07966912753363,0.937443331620637,1197,802.653846153846,881.0,187,8039,5804.288461538461,6049.5,1988,pilH-fliC-,Liquid,3
6,101,2.3153,4.250803025278549,1.02736059951717,1.01533245786787,999,647.350364963504,723.0,157,8425,6176.31386861314,6467.0,2836,pilH-fliC-,Liquid,3
6,102,2.5181,4.76156420973604,1.0772769705285201,0.946414285606467,854,545.879194630872,613.0,140,6628,4820.39597315436,5029.0,2291,pilH-fliC-,Liquid,3
6,103,2.9913,5.37078210486802,1.0857001553403198,0.946414285606467,943,631.322033898305,648.0,159,8323,6062.6553672316395,6266.0,2231,pilH-fliC-,Liquid,3
6,104,2.7039999999999997,4.581543289325509,1.03610021214758,0.946414285606467,891,577.4875,643.0,122,8267,6032.78125,6180.5,2700,pilH-fliC-,Liquid,3
6,106,3.0251,5.22303515167903,1.03154174041449,1.01533245786787,1022,705.5195530726261,738.0,106,9706,7041.48603351955,7391.0,1787,pilH-fliC-,Liquid,3
6,107,1.7745,3.10693434175952,1.07966912753363,0.946414285606467,1024,645.533333333333,739.0,110,8194,5780.838095238089,6042.0,2066,pilH-fliC-,Liquid,3
6,108,3.1603,5.87771644662753,1.0820396094609999,0.946414285606467,1029,657.743315508021,712.0,146,8602,6152.598930481279,6370.0,2866,pilH-fliC-,Liquid,3
7,1,1.8759,3.4514709419429903,1.07496902810991,0.946414285606467,741,477.40540540540496,544.0,102,6627,4833.82882882883,4933.0,2134,pilH-fliC-,Liquid,3
7,2,1.6731,3.0215432893255096,1.04679588990053,0.946414285606467,477,313.292929292929,347.0,75,3651,2758.1111111111104,2755.0,1441,pilH-fliC-,Liquid,3
7,3,2.4674,4.49232539419353,1.0814712604780201,0.946414285606467,799,541.876712328767,581.0,134,8448,6056.42465753425,6285.0,2455,pilH-fliC-,Liquid,3
7,4,1.8252,3.48769552621701,1.02882321552617,0.822192191643779,610,450.731481481481,483.0,127,6428,4847.80555555556,4965.0,2321,pilH-fliC-,Liquid,3
7,6,2.0618,3.4115432893255098,1.04886686935844,0.946414285606467,660,413.77868852459,428.0,120,6042,4410.81147540984,4493.5,2151,pilH-fliC-,Liquid,3
7,7,2.6195,4.42541197284454,1.0669313226061,1.01533245786787,1076,731.974193548387,765.0,256,7337,5384.16774193548,5545.0,1989,pilH-fliC-,Liquid,3
7,8,1.9266,3.84232539419353,1.0821348285430998,0.946414285606467,619,402.587719298246,435.0,70,6623,5079.22807017544,5300.0,2386,pilH-fliC-,Liquid,3
7,9,2.7716,5.46923881554251,1.04883099470657,0.822192191643779,848,566.103658536585,609.5,111,8593,6294.06707317073,6558.0,2255,pilH-fliC-,Liquid,3
7,10,3.0589,5.17769552621701,1.02124172114734,0.946414285606467,675,430.458563535912,474.0,129,6827,4920.53038674033,5010.0,2423,pilH-fliC-,Liquid,3
7,11,3.0589,5.3661008099195096,1.07296268183417,0.990050503762308,899,611.486187845304,661.0,166,9320,6846.607734806629,7199.0,2185,pilH-fliC-,Liquid,3
7,12,1.6393,3.17002092041053,1.05920699754198,0.937443331620637,885,637.670103092784,699.0,240,10079,7580.206185567009,7880.0,3539,pilH-fliC-,Liquid,3
7,13,1.69,3.17002092041053,1.05920699754198,1.01533245786787,1055,740.52,787.0,192,13346,9826.2,10376.0,2960,pilH-fliC-,Liquid,3
7,14,1.6055,2.9138477631085,1.01777700919844,0.822192191643779,830,601.989473684211,649.0,114,7306,5475.71578947368,5473.0,1397,pilH-fliC-,Liquid,3
7,15,1.9604,3.6454119728445398,1.03786731044288,0.937443331620637,757,495.689655172414,521.0,92,6844,4878.956896551721,5038.5,1947,pilH-fliC-,Liquid,3
7,16,1.7238,3.20539105243401,1.12895980163697,0.946414285606467,788,555.725490196078,588.0,113,8012,5805.09803921569,5990.0,2630,pilH-fliC-,Liquid,3
7,17,1.4872,2.90078210486802,1.0823738475359599,0.990050503762308,741,513.4545454545449,544.5,94,5469,3960.20454545455,4058.0,2084,pilH-fliC-,Liquid,3
7,18,3.1265,5.7161731573020305,1.07759335581246,0.937443331620637,824,527.627027027027,563.0,123,6648,4779.26486486486,4880.0,2039,pilH-fliC-,Liquid,3
7,19,1.9773,3.617695526217,1.02786640847251,0.822192191643779,539,375.854700854701,411.0,46,4974,3710.3076923076896,3665.0,1896,pilH-fliC-,Liquid,3
7,20,1.7238,3.1830865786510096,1.07375061921325,0.946414285606467,994,709.3921568627451,730.5,224,13160,9302.8431372549,9634.0,3396,pilH-fliC-,Liquid,3
7,21,1.521,2.91002092041053,1.04597190599802,0.990050503762308,747,501.1,546.5,141,6254,4558.31111111111,4617.5,2615,pilH-fliC-,Liquid,3
7,22,2.0787,3.46156420973604,1.03962597048738,1.01533245786787,911,605.1788617886181,620.0,166,7105,4950.71544715447,5267.0,1497,pilH-fliC-,Liquid,3
7,23,1.69,3.3038477631085,1.01575626226734,0.822192191643779,854,603.64,643.0,165,8123,6165.71,6318.0,2646,pilH-fliC-,Liquid,3
7,24,1.4703,2.8561731573020297,1.05583786490281,0.990050503762308,856,518.35632183908,549.0,117,6400,4762.64367816092,4946.0,1938,pilH-fliC-,Liquid,3
7,25,3.3631,5.819187388570531,1.0606864733933499,1.04809350727881,844,548.778894472362,581.0,104,7481,5177.96984924623,5447.0,1582,pilH-fliC-,Liquid,3
7,26,1.9604,3.5192388155425096,1.06181463866535,0.946414285606467,907,631.146551724138,648.0,96,9063,6542.3275862068995,6926.0,2364,pilH-fliC-,Liquid,3
7,27,2.0618,3.65847763108502,1.08238983168196,0.946414285606467,619,405.073770491803,438.0,98,6394,4622.36065573771,4661.0,1804,pilH-fliC-,Liquid,3
7,28,2.0449,3.7253910524340097,1.05846506248831,0.91,854,601.7107438016529,630.0,112,7265,5491.21487603306,5828.0,2243,pilH-fliC-,Liquid,3
7,30,1.5717,2.9992388155425096,1.06874657841954,0.946414285606467,757,518.322580645161,551.0,100,7955,5872.65591397849,6059.0,2791,pilH-fliC-,Liquid,3
7,31,1.6055,2.8915432893255097,1.04852813742386,0.946414285606467,1178,793.1157894736839,800.0,216,7314,5272.757894736839,5554.0,1642,pilH-fliC-,Liquid,3
7,32,1.859,3.47462986797652,1.08218193200772,0.946414285606467,905,614.509090909091,639.5,138,6086,4419.27272727273,4645.0,1586,pilH-fliC-,Liquid,3
7,33,2.197,3.6938477631085003,1.0141467703476401,0.946414285606467,924,626.430769230769,689.0,149,7408,5353.23076923077,5454.0,1664,pilH-fliC-,Liquid,3
7,34,2.028,3.7253910524340097,1.04990590532474,0.822192191643779,843,616.8166666666671,648.5,178,9361,6967.1,7121.5,2838,pilH-fliC-,Liquid,3
7,35,2.4505,4.53225304681101,1.0643168462197,0.990050503762308,1093,750.675862068966,798.0,165,9169,6774.7862068965505,7097.0,1857,pilH-fliC-,Liquid,3
7,36,1.7745,3.2007097574855,1.0507920279979999,1.04809350727881,930,637.028571428571,689.0,128,8370,6113.39047619048,6365.0,2087,pilH-fliC-,Liquid,3
7,37,3.2110000000000003,5.85541197284454,1.08196901238391,0.946414285606467,970,690.984210526316,725.0,158,8426,6040.921052631579,6208.0,1631,pilH-fliC-,Liquid,3
7,38,1.8083,3.28154328932551,1.04365474598587,0.946414285606467,582,413.607476635514,436.0,90,4768,3494.8504672897197,3622.0,1790,pilH-fliC-,Liquid,3
7,39,3.1941,5.87771644662753,1.0820396094609999,0.946414285606467,833,584.164021164021,605.0,148,8353,6105.047619047621,6391.0,2678,pilH-fliC-,Liquid,3
7,40,2.7209,5.3661008099195096,1.07296268183417,0.872066511224918,696,469.776397515528,503.0,62,6471,4789.4099378882,5022.0,2048,pilH-fliC-,Liquid,3
7,41,1.7745,3.60462986797652,1.08176926914207,0.946414285606467,771,552.0952380952381,590.0,112,6009,4344.70476190476,4523.0,1878,pilH-fliC-,Liquid,3
7,42,2.8223,4.97610080991951,1.08657554661253,1.01533245786787,879,634.293413173653,665.0,139,6906,5036.377245508979,5189.0,1406,pilH-fliC-,Liquid,3
7,43,2.2139,3.8292597359530403,1.04012201529935,1.01533245786787,875,580.114503816794,614.0,113,9270,6609.488549618321,6981.0,2113,pilH-fliC-,Liquid,3
7,44,2.4843,4.48764409924502,1.0384699065419,1.01533245786787,668,452.775510204082,506.0,81,5543,4058.96598639456,4159.0,2011,pilH-fliC-,Liquid,3
7,45,2.366,4.19610080991951,1.05446644840962,1.01533245786787,968,659.135714285714,692.0,94,6612,4741.6285714285705,4970.0,1041,pilH-fliC-,Liquid,3
7,46,2.7716,4.4738477631085,1.0117452403587601,0.946414285606467,1154,766.640243902439,852.0,205,10314,7495.0487804878,7789.5,2850,pilH-fliC-,Liquid,3
7,47,1.8083,3.45232539419353,1.07966912753363,0.946414285606467,638,433.990654205607,466.0,81,5255,3857.2990654205605,3969.0,1469,pilH-fliC-,Liquid,3
7,48,2.028,3.617695526217,1.02786640847251,0.822192191643779,965,711.766666666667,749.0,177,8019,6175.78333333333,6342.5,3175,pilH-fliC-,Liquid,3
7,49,1.69,3.23693434175952,1.0785168470185,0.946414285606467,632,445.51,474.5,125,5405,3944.96,4055.0,1967,pilH-fliC-,Liquid,3
7,50,1.8252,3.45232539419353,1.07966912753363,0.946414285606467,1024,693.648148148148,740.0,165,8162,5944.24074074074,6143.5,2267,pilH-fliC-,Liquid,3
7,51,1.7914,3.5600209204105298,1.07164910887391,0.937443331620637,992,691.7452830188679,729.0,172,9581,7072.1132075471705,7481.0,3189,pilH-fliC-,Liquid,3
7,52,2.0111,3.95925973595304,1.0502015214729599,0.937443331620637,729,501.226890756303,561.0,63,6639,4989.33613445378,5021.0,1618,pilH-fliC-,Liquid,3
7,53,2.4674,4.53225304681101,1.09322692870007,0.937443331620637,813,559.41095890411,600.5,123,9103,6819.945205479449,7111.0,2759,pilH-fliC-,Liquid,3
7,54,2.4843,4.38080302527855,1.03212375019718,1.01533245786787,1083,733.0408163265311,817.0,152,8507,5886.904761904761,6295.0,1663,pilH-fliC-,Liquid,3
7,55,2.6702,4.90080302527855,1.05288244020121,0.937443331620637,967,644.449367088608,684.5,160,7319,5270.4746835443,5551.0,1911,pilH-fliC-,Liquid,3
7,56,2.9744,5.89078210486802,1.05984293919473,0.822192191643779,774,545.056818181818,564.5,124,7262,5288.52272727273,5409.0,2731,pilH-fliC-,Liquid,3
7,57,1.9097,3.28154328932551,1.04365474598587,0.946414285606467,932,616.380530973451,673.0,180,8731,6375.300884955749,6630.0,3076,pilH-fliC-,Liquid,3
7,58,3.38,5.44607988950898,1.0443898283491801,0.946414285606467,964,619.815,688.5,129,8500,5827.765,6174.0,1791,pilH-fliC-,Liquid,3
7,59,2.1632,3.90541197284454,1.05038098032057,0.990050503762308,1047,707.6484375,780.0,140,8380,6077.1640625,6345.0,2084,pilH-fliC-,Liquid,3
7,60,1.7745,3.63617315730203,1.0781859596313002,0.872066511224918,612,419.390476190476,459.0,71,5532,4107.69523809524,4155.0,2131,pilH-fliC-,Liquid,3
7,61,2.9237,4.76539105243401,1.04056521067641,0.946414285606467,888,600.5606936416191,663.0,119,6978,4919.1213872832395,5295.0,1525,pilH-fliC-,Liquid,3
7,62,1.7576,3.42078210486802,1.08057449507612,0.946414285606467,627,437.951923076923,473.5,68,4509,3369.54807692308,3465.5,1680,pilH-fliC-,Liquid,3
7,63,2.2815,4.34002092041053,1.0814389821505899,0.946414285606467,917,632.422222222222,675.0,115,6559,4779.77037037037,4902.0,2325,pilH-fliC-,Liquid,3
7,64,2.2308,3.95840528370251,1.05563855173498,0.937443331620637,983,631.136363636364,706.5,117,9245,6652.90151515152,7046.5,2206,pilH-fliC-,Liquid,3
7,65,2.1801,3.7253910524340097,1.04990590532474,0.946414285606467,1013,691.4341085271319,736.0,101,6718,4836.89147286822,5060.0,1061,pilH-fliC-,Liquid,3
